0.977200, 0.977200, -0.488600
0.977300, 0.977300, -0.488650
0.977400, 0.977400, -0.488700
0.977500, 0.977500, -0.488750
0.977600, 0.977600, -0.488800
0.977700, 0.977700, -0.488850
0.977800, 0.977800, -0.488900
0.977900, 0.977900, -0.488950
0.978000, 0.978000, -0.489000
0.978100, 0.978100, -0.489050
0.978200, 0.978200, -0.489100
0.978300, 0.978300, -0.489150
0.978400, 0.978400, -0.489200
0.978500, 0.978500, -0.489250
0.978600, 0.978600, -0.489300
0.978700, 0.978700, -0.489350
0.978800, 0.978800, -0.489400
0.978900, 0.978900, -0.489450
0.979000, 0.979000, -0.489500
0.979100, 0.979100, -0.489550
0.979200, 0.979200, -0.489600
0.979300, 0.979300, -0.489650
0.979400, 0.979400, -0.489700
0.979500, 0.979500, -0.489750
0.979600, 0.979600, -0.489800
0.979700, 0.979700, -0.489850
0.979800, 0.979800, -0.489900
0.979900, 0.979900, -0.489950
0.980000, 0.980000, -0.490000
0.980100, 0.980100, -0.490050
0.980200, 0.980200, -0.490100
0.980300, 0.980300, -0.490150
0.980400, 0.980400, -0.490200
0.980500, 0.980500, -0.490250
0.980600, 0.980600, -0.490300
0.980700, 0.980700, -0.490350
0.980800, 0.980800, -0.490400
0.980900, 0.980900, -0.490450
0.981000, 0.981000, -0.490500
0.981100, 0.981100, -0.490550
0.981200, 0.981200, -0.490600
0.981300, 0.981300, -0.490650
0.981400, 0.981400, -0.490700
0.981500, 0.981500, -0.490750
0.981600, 0.981600, -0.490800
0.981700, 0.981700, -0.490850
0.981800, 0.981800, -0.490900
0.981900, 0.981900, -0.490950
0.982000, 0.982000, -0.491000
0.982100, 0.982100, -0.491050
0.982200, 0.982200, -0.491100
0.982300, 0.982300, -0.491150
0.982400, 0.982400, -0.491200
0.982500, 0.982500, -0.491250
0.982600, 0.982600, -0.491300
0.982700, 0.982700, -0.491350
0.982800, 0.982800, -0.491400
0.982900, 0.982900, -0.491450
0.983000, 0.983000, -0.491500
0.983100, 0.983100, -0.491550
0.983200, 0.983200, -0.491600
0.983300, 0.983300, -0.491650
0.983400, 0.983400, -0.491700
0.983500, 0.983500, -0.491750
0.983600, 0.983600, -0.491800
0.983700, 0.983700, -0.491850
0.983800, 0.983800, -0.491900
0.983900, 0.983900, -0.491950
0.984000, 0.984000, -0.492000
0.984100, 0.984100, -0.492050
0.984200, 0.984200, -0.492100
0.984300, 0.984300, -0.492150
0.984400, 0.984400, -0.492200
0.984500, 0.984500, -0.492250
0.984600, 0.984600, -0.492300
0.984700, 0.984700, -0.492350
0.984800, 0.984800, -0.492400
0.984900, 0.984900, -0.492450
0.985000, 0.985000, -0.492500
0.985100, 0.985100, -0.492550
0.985200, 0.985200, -0.492600
0.985300, 0.985300, -0.492650
0.985400, 0.985400, -0.492700
0.985500, 0.985500, -0.492750
0.985600, 0.985600, -0.492800
0.985700, 0.985700, -0.492850
0.985800, 0.985800, -0.492900
0.985900, 0.985900, -0.492950
0.986000, 0.986000, -0.493000
0.986100, 0.986100, -0.493050
0.986200, 0.986200, -0.493100
0.986300, 0.986300, -0.493150
0.986400, 0.986400, -0.493200
0.986500, 0.986500, -0.493250
0.986600, 0.986600, -0.493300
0.986700, 0.986700, -0.493350
0.986800, 0.986800, -0.493400
0.986900, 0.986900, -0.493450
0.987000, 0.987000, -0.493500
0.987100, 0.987100, -0.493550
0.987200, 0.987200, -0.493600
0.987300, 0.987300, -0.493650
0.987400, 0.987400, -0.493700
0.987500, 0.987500, -0.493750
0.987600, 0.987600, -0.493800
0.987700, 0.987700, -0.493850
0.987800, 0.987800, -0.493900
0.987900, 0.987900, -0.493950
0.988000, 0.988000, -0.494000
0.988100, 0.988100, -0.494050
0.988200, 0.988200, -0.494100
0.988300, 0.988300, -0.494150
0.988400, 0.988400, -0.494200
0.988500, 0.988500, -0.494250
0.988600, 0.988600, -0.494300
0.988700, 0.988700, -0.494350
0.988800, 0.988800, -0.494400
0.988900, 0.988900, -0.494450
0.989000, 0.989000, -0.494500
0.989100, 0.989100, -0.494550
0.989200, 0.989200, -0.494600
0.989300, 0.989300, -0.494650
0.989400, 0.989400, -0.494700
0.989500, 0.989500, -0.494750
0.989600, 0.989600, -0.494800
0.989700, 0.989700, -0.494850
0.989800, 0.989800, -0.494900
0.989900, 0.989900, -0.494950
0.990000, 0.990000, -0.495000
0.990100, 0.990100, -0.495050
0.990200, 0.990200, -0.495100
0.990300, 0.990300, -0.495150
0.990400, 0.990400, -0.495200
0.990500, 0.990500, -0.495250
0.990600, 0.990600, -0.495300
0.990700, 0.990700, -0.495350
0.990800, 0.990800, -0.495400
0.990900, 0.990900, -0.495450
0.991000, 0.991000, -0.495500
0.991100, 0.991100, -0.495550
0.991200, 0.991200, -0.495600
0.991300, 0.991300, -0.495650
0.991400, 0.991400, -0.495700
0.991500, 0.991500, -0.495750
0.991600, 0.991600, -0.495800
0.991700, 0.991700, -0.495850
0.991800, 0.991800, -0.495900
0.991900, 0.991900, -0.495950
0.992000, 0.992000, -0.496000
0.992100, 0.992100, -0.496050
0.992200, 0.992200, -0.496100
0.992300, 0.992300, -0.496150
0.992400, 0.992400, -0.496200
0.992500, 0.992500, -0.496250
0.992600, 0.992600, -0.496300
0.992700, 0.992700, -0.496350
0.992800, 0.992800, -0.496400
0.992900, 0.992900, -0.496450
0.993000, 0.993000, -0.496500
0.993100, 0.993100, -0.496550
0.993200, 0.993200, -0.496600
0.993300, 0.993300, -0.496650
0.993400, 0.993400, -0.496700
0.993500, 0.993500, -0.496750
0.993600, 0.993600, -0.496800
0.993700, 0.993700, -0.496850
0.993800, 0.993800, -0.496900
0.993900, 0.993900, -0.496950
0.994000, 0.994000, -0.497000
0.994100, 0.994100, -0.497050
0.994200, 0.994200, -0.497100
0.994300, 0.994300, -0.497150
0.994400, 0.994400, -0.497200
0.994500, 0.994500, -0.497250
0.994600, 0.994600, -0.497300
0.994700, 0.994700, -0.497350
0.994800, 0.994800, -0.497400
0.994900, 0.994900, -0.497450
0.995000, 0.995000, -0.497500
0.995100, 0.995100, -0.497550
0.995200, 0.995200, -0.497600
0.995300, 0.995300, -0.497650
0.995400, 0.995400, -0.497700
0.995500, 0.995500, -0.497750
0.995600, 0.995600, -0.497800
0.995700, 0.995700, -0.497850
0.995800, 0.995800, -0.497900
0.995900, 0.995900, -0.497950
0.996000, 0.996000, -0.498000
0.996100, 0.996100, -0.498050
0.996200, 0.996200, -0.498100
0.996300, 0.996300, -0.498150
0.996400, 0.996400, -0.498200
0.996500, 0.996500, -0.498250
0.996600, 0.996600, -0.498300
0.996700, 0.996700, -0.498350
0.996800, 0.996800, -0.498400
0.996900, 0.996900, -0.498450
0.997000, 0.997000, -0.498500
0.997100, 0.997100, -0.498550
0.997200, 0.997200, -0.498600
0.997300, 0.997300, -0.498650
0.997400, 0.997400, -0.498700
0.997500, 0.997500, -0.498750
0.997600, 0.997600, -0.498800
0.997700, 0.997700, -0.498850
0.997800, 0.997800, -0.498900
0.997900, 0.997900, -0.498950
0.998000, 0.998000, -0.499000
0.998100, 0.998100, -0.499050
0.998200, 0.998200, -0.499100
0.998300, 0.998300, -0.499150
0.998400, 0.998400, -0.499200
0.998500, 0.998500, -0.499250
0.998600, 0.998600, -0.499300
0.998700, 0.998700, -0.499350
0.998800, 0.998800, -0.499400
0.998900, 0.998900, -0.499450
0.999000, 0.999000, -0.499500
0.999100, 0.999100, -0.499550
0.999200, 0.999200, -0.499600
0.999300, 0.999300, -0.499650
0.999400, 0.999400, -0.499700
0.999500, 0.999500, -0.499750
0.999600, 0.999600, -0.499800
0.999700, 0.999700, -0.499850
0.999800, 0.999800, -0.499900
0.999900, 0.999900, -0.499950
1.000000, 1.000000, -0.500000
1.000100, 1.000100, -0.500050
1.000200, 1.000200, -0.500100
1.000300, 1.000300, -0.500150
1.000400, 1.000400, -0.500200
1.000500, 1.000500, -0.500250
1.000600, 1.000600, -0.500300
1.000700, 1.000700, -0.500350
1.000800, 1.000800, -0.500400
1.000900, 1.000900, -0.500450
1.001000, 1.001000, -0.500500
1.001100, 1.001100, -0.500550
1.001200, 1.001200, -0.500600
1.001300, 1.001300, -0.500650
1.001400, 1.001400, -0.500700
1.001500, 1.001500, -0.500750
1.001600, 1.001600, -0.500800
1.001700, 1.001700, -0.500850
1.001800, 1.001800, -0.500900
1.001900, 1.001900, -0.500950
1.002000, 1.002000, -0.501000
1.002100, 1.002100, -0.501050
1.002200, 1.002200, -0.501100
1.002300, 1.002300, -0.501150
1.002400, 1.002400, -0.501200
1.002500, 1.002500, -0.501250
1.002600, 1.002600, -0.501300
1.002700, 1.002700, -0.501350
1.002800, 1.002800, -0.501400
1.002900, 1.002900, -0.501450
1.003000, 1.003000, -0.501500
1.003100, 1.003100, -0.501550
1.003200, 1.003200, -0.501600
1.003300, 1.003300, -0.501650
1.003400, 1.003400, -0.501700
1.003500, 1.003500, -0.501750
1.003600, 1.003600, -0.501800
1.003700, 1.003700, -0.501850
1.003800, 1.003800, -0.501900
1.003900, 1.003900, -0.501950
1.004000, 1.004000, -0.502000
1.004100, 1.004100, -0.502050
1.004200, 1.004200, -0.502100
1.004300, 1.004300, -0.502150
1.004400, 1.004400, -0.502200
1.004500, 1.004500, -0.502250
1.004600, 1.004600, -0.502300
1.004700, 1.004700, -0.502350
1.004800, 1.004800, -0.502400
1.004900, 1.004900, -0.502450
1.005000, 1.005000, -0.502500
1.005100, 1.005100, -0.502550
1.005200, 1.005200, -0.502600
1.005300, 1.005300, -0.502650
1.005400, 1.005400, -0.502700
1.005500, 1.005500, -0.502750
1.005600, 1.005600, -0.502800
1.005700, 1.005700, -0.502850
1.005800, 1.005800, -0.502900
1.005900, 1.005900, -0.502950
1.006000, 1.006000, -0.503000
1.006100, 1.006100, -0.503050
1.006200, 1.006200, -0.503100
1.006300, 1.006300, -0.503150
1.006400, 1.006400, -0.503200
1.006500, 1.006500, -0.503250
1.006600, 1.006600, -0.503300
1.006700, 1.006700, -0.503350
1.006800, 1.006800, -0.503400
1.006900, 1.006900, -0.503450
1.007000, 1.007000, -0.503500
1.007100, 1.007100, -0.503550
1.007200, 1.007200, -0.503600
1.007300, 1.007300, -0.503650
1.007400, 1.007400, -0.503700
1.007500, 1.007500, -0.503750
1.007600, 1.007600, -0.503800
1.007700, 1.007700, -0.503850
1.007800, 1.007800, -0.503900
1.007900, 1.007900, -0.503950
1.008000, 1.008000, -0.504000
1.008100, 1.008100, -0.504050
1.008200, 1.008200, -0.504100
1.008300, 1.008300, -0.504150
1.008400, 1.008400, -0.504200
1.008500, 1.008500, -0.504250
1.008600, 1.008600, -0.504300
1.008700, 1.008700, -0.504350
1.008800, 1.008800, -0.504400
1.008900, 1.008900, -0.504450
1.009000, 1.009000, -0.504500
1.009100, 1.009100, -0.504550
1.009200, 1.009200, -0.504600
1.009300, 1.009300, -0.504650
1.009400, 1.009400, -0.504700
1.009500, 1.009500, -0.504750
1.009600, 1.009600, -0.504800
1.009700, 1.009700, -0.504850
1.009800, 1.009800, -0.504900
1.009900, 1.009900, -0.504950
1.010000, 1.010000, -0.505000
1.010100, 1.010100, -0.505050
1.010200, 1.010200, -0.505100
1.010300, 1.010300, -0.505150
1.010400, 1.010400, -0.505200
1.010500, 1.010500, -0.505250
1.010600, 1.010600, -0.505300
1.010700, 1.010700, -0.505350
1.010800, 1.010800, -0.505400
1.010900, 1.010900, -0.505450
1.011000, 1.011000, -0.505500
1.011100, 1.011100, -0.505550
1.011200, 1.011200, -0.505600
1.011300, 1.011300, -0.505650
1.011400, 1.011400, -0.505700
1.011500, 1.011500, -0.505750
1.011600, 1.011600, -0.505800
1.011700, 1.011700, -0.505850
1.011800, 1.011800, -0.505900
1.011900, 1.011900, -0.505950
1.012000, 1.012000, -0.506000
1.012100, 1.012100, -0.506050
1.012200, 1.012200, -0.506100
1.012300, 1.012300, -0.506150
1.012400, 1.012400, -0.506200
1.012500, 1.012500, -0.506250
1.012600, 1.012600, -0.506300
1.012700, 1.012700, -0.506350
1.012800, 1.012800, -0.506400
1.012900, 1.012900, -0.506450
1.013000, 1.013000, -0.506500
1.013100, 1.013100, -0.506550
1.013200, 1.013200, -0.506600
1.013300, 1.013300, -0.506650
1.013400, 1.013400, -0.506700
1.013500, 1.013500, -0.506750
1.013600, 1.013600, -0.506800
1.013700, 1.013700, -0.506850
1.013800, 1.013800, -0.506900
1.013900, 1.013900, -0.506950
1.014000, 1.014000, -0.507000
1.014100, 1.014100, -0.507050
1.014200, 1.014200, -0.507100
1.014300, 1.014300, -0.507150
1.014400, 1.014400, -0.507200
1.014500, 1.014500, -0.507250
1.014600, 1.014600, -0.507300
1.014700, 1.014700, -0.507350
1.014800, 1.014800, -0.507400
1.014900, 1.014900, -0.507450
1.015000, 1.015000, -0.507500
1.015100, 1.015100, -0.507550
1.015200, 1.015200, -0.507600
1.015300, 1.015300, -0.507650
1.015400, 1.015400, -0.507700
1.015500, 1.015500, -0.507750
1.015600, 1.015600, -0.507800
1.015700, 1.015700, -0.507850
1.015800, 1.015800, -0.507900
1.015900, 1.015900, -0.507950
1.016000, 1.016000, -0.508000
1.016100, 1.016100, -0.508050
1.016200, 1.016200, -0.508100
1.016300, 1.016300, -0.508150
1.016400, 1.016400, -0.508200
1.016500, 1.016500, -0.508250
1.016600, 1.016600, -0.508300
1.016700, 1.016700, -0.508350
1.016800, 1.016800, -0.508400
1.016900, 1.016900, -0.508450
1.017000, 1.017000, -0.508500
1.017100, 1.017100, -0.508550
1.017200, 1.017200, -0.508600
1.017300, 1.017300, -0.508650
1.017400, 1.017400, -0.508700
1.017500, 1.017500, -0.508750
1.017600, 1.017600, -0.508800
1.017700, 1.017700, -0.508850
1.017800, 1.017800, -0.508900
1.017900, 1.017900, -0.508950
1.018000, 1.018000, -0.509000
1.018100, 1.018100, -0.509050
1.018200, 1.018200, -0.509100
1.018300, 1.018300, -0.509150
1.018400, 1.018400, -0.509200
1.018500, 1.018500, -0.509250
1.018600, 1.018600, -0.509300
1.018700, 1.018700, -0.509350
1.018800, 1.018800, -0.509400
1.018900, 1.018900, -0.509450
1.019000, 1.019000, -0.509500
1.019100, 1.019100, -0.509550
1.019200, 1.019200, -0.509600
1.019300, 1.019300, -0.509650
1.019400, 1.019400, -0.509700
1.019500, 1.019500, -0.509750
1.019600, 1.019600, -0.509800
1.019700, 1.019700, -0.509850
1.019800, 1.019800, -0.509900
1.019900, 1.019900, -0.509950
1.020000, 1.020000, -0.510000
1.020100, 1.020100, -0.510050
1.020200, 1.020200, -0.510100
1.020300, 1.020300, -0.510150
1.020400, 1.020400, -0.510200
1.020500, 1.020500, -0.510250
1.020600, 1.020600, -0.510300
1.020700, 1.020700, -0.510350
1.020800, 1.020800, -0.510400
1.020900, 1.020900, -0.510450
1.021000, 1.021000, -0.510500
1.021100, 1.021100, -0.510550
1.021200, 1.021200, -0.510600
1.021300, 1.021300, -0.510650
1.021400, 1.021400, -0.510700
1.021500, 1.021500, -0.510750
1.021600, 1.021600, -0.510800
1.021700, 1.021700, -0.510850
1.021800, 1.021800, -0.510900
1.021900, 1.021900, -0.510950
1.022000, 1.022000, -0.511000
1.022100, 1.022100, -0.511050
1.022200, 1.022200, -0.511100
1.022300, 1.022300, -0.511150
1.022400, 1.022400, -0.511200
1.022500, 1.022500, -0.511250
1.022600, 1.022600, -0.511300
1.022700, 1.022700, -0.511350
1.022800, 1.022800, -0.511400
1.022900, 1.022900, -0.511450
1.023000, 1.023000, -0.511500
1.023100, 1.023100, -0.511550
1.023200, 1.023200, -0.511600
1.023300, 1.023300, -0.511650
1.023400, 1.023400, -0.511700
1.023500, 1.023500, -0.511750
1.023600, 1.023600, -0.511800
1.023700, 1.023700, -0.511850
1.023800, 1.023800, -0.511900
1.023900, 1.023900, -0.511950
1.024000, 1.024000, -0.512000
1.024100, 1.024100, -0.512050
1.024200, 1.024200, -0.512100
1.024300, 1.024300, -0.512150
1.024400, 1.024400, -0.512200
1.024500, 1.024500, -0.512250
1.024600, 1.024600, -0.512300
1.024700, 1.024700, -0.512350
1.024800, 1.024800, -0.512400
1.024900, 1.024900, -0.512450
1.025000, 1.025000, -0.512500
1.025100, 1.025100, -0.512550
1.025200, 1.025200, -0.512600
1.025300, 1.025300, -0.512650
1.025400, 1.025400, -0.512700
1.025500, 1.025500, -0.512750
1.025600, 1.025600, -0.512800
1.025700, 1.025700, -0.512850
1.025800, 1.025800, -0.512900
1.025900, 1.025900, -0.512950
1.026000, 1.026000, -0.513000
1.026100, 1.026100, -0.513050
1.026200, 1.026200, -0.513100
1.026300, 1.026300, -0.513150
1.026400, 1.026400, -0.513200
1.026500, 1.026500, -0.513250
1.026600, 1.026600, -0.513300
1.026700, 1.026700, -0.513350
1.026800, 1.026800, -0.513400
1.026900, 1.026900, -0.513450
1.027000, 1.027000, -0.513500
1.027100, 1.027100, -0.513550
1.027200, 1.027200, -0.513600
1.027300, 1.027300, -0.513650
1.027400, 1.027400, -0.513700
1.027500, 1.027500, -0.513750
1.027600, 1.027600, -0.513800
1.027700, 1.027700, -0.513850
1.027800, 1.027800, -0.513900
1.027900, 1.027900, -0.513950
1.028000, 1.028000, -0.514000
1.028100, 1.028100, -0.514050
1.028200, 1.028200, -0.514100
1.028300, 1.028300, -0.514150
1.028400, 1.028400, -0.514200
1.028500, 1.028500, -0.514250
1.028600, 1.028600, -0.514300
1.028700, 1.028700, -0.514350
1.028800, 1.028800, -0.514400
1.028900, 1.028900, -0.514450
1.029000, 1.029000, -0.514500
1.029100, 1.029100, -0.514550
1.029200, 1.029200, -0.514600
1.029300, 1.029300, -0.514650
1.029400, 1.029400, -0.514700
1.029500, 1.029500, -0.514750
1.029600, 1.029600, -0.514800
1.029700, 1.029700, -0.514850
1.029800, 1.029800, -0.514900
1.029900, 1.029900, -0.514950
1.030000, 1.030000, -0.515000
1.030100, 1.030100, -0.515050
1.030200, 1.030200, -0.515100
1.030300, 1.030300, -0.515150
1.030400, 1.030400, -0.515200
1.030500, 1.030500, -0.515250
1.030600, 1.030600, -0.515300
1.030700, 1.030700, -0.515350
1.030800, 1.030800, -0.515400
1.030900, 1.030900, -0.515450
1.031000, 1.031000, -0.515500
1.031100, 1.031100, -0.515550
1.031200, 1.031200, -0.515600
1.031300, 1.031300, -0.515650
1.031400, 1.031400, -0.515700
1.031500, 1.031500, -0.515750
1.031600, 1.031600, -0.515800
1.031700, 1.031700, -0.515850
1.031800, 1.031800, -0.515900
1.031900, 1.031900, -0.515950
1.032000, 1.032000, -0.516000
1.032100, 1.032100, -0.516050
1.032200, 1.032200, -0.516100
1.032300, 1.032300, -0.516150
1.032400, 1.032400, -0.516200
1.032500, 1.032500, -0.516250
1.032600, 1.032600, -0.516300
1.032700, 1.032700, -0.516350
1.032800, 1.032800, -0.516400
1.032900, 1.032900, -0.516450
1.033000, 1.033000, -0.516500
1.033100, 1.033100, -0.516550
1.033200, 1.033200, -0.516600
1.033300, 1.033300, -0.516650
1.033400, 1.033400, -0.516700
1.033500, 1.033500, -0.516750
1.033600, 1.033600, -0.516800
1.033700, 1.033700, -0.516850
1.033800, 1.033800, -0.516900
1.033900, 1.033900, -0.516950
1.034000, 1.034000, -0.517000
1.034100, 1.034100, -0.517050
1.034200, 1.034200, -0.517100
1.034300, 1.034300, -0.517150
1.034400, 1.034400, -0.517200
1.034500, 1.034500, -0.517250
1.034600, 1.034600, -0.517300
1.034700, 1.034700, -0.517350
1.034800, 1.034800, -0.517400
1.034900, 1.034900, -0.517450
1.035000, 1.035000, -0.517500
1.035100, 1.035100, -0.517550
1.035200, 1.035200, -0.517600
1.035300, 1.035300, -0.517650
1.035400, 1.035400, -0.517700
1.035500, 1.035500, -0.517750
1.035600, 1.035600, -0.517800
1.035700, 1.035700, -0.517850
1.035800, 1.035800, -0.517900
1.035900, 1.035900, -0.517950
1.036000, 1.036000, -0.518000
1.036100, 1.036100, -0.518050
1.036200, 1.036200, -0.518100
1.036300, 1.036300, -0.518150
1.036400, 1.036400, -0.518200
1.036500, 1.036500, -0.518250
1.036600, 1.036600, -0.518300
1.036700, 1.036700, -0.518350
1.036800, 1.036800, -0.518400
1.036900, 1.036900, -0.518450
1.037000, 1.037000, -0.518500
1.037100, 1.037100, -0.518550
1.037200, 1.037200, -0.518600
1.037300, 1.037300, -0.518650
1.037400, 1.037400, -0.518700
1.037500, 1.037500, -0.518750
1.037600, 1.037600, -0.518800
1.037700, 1.037700, -0.518850
1.037800, 1.037800, -0.518900
1.037900, 1.037900, -0.518950
1.038000, 1.038000, -0.519000
1.038100, 1.038100, -0.519050
1.038200, 1.038200, -0.519100
1.038300, 1.038300, -0.519150
1.038400, 1.038400, -0.519200
1.038500, 1.038500, -0.519250
1.038600, 1.038600, -0.519300
1.038700, 1.038700, -0.519350
1.038800, 1.038800, -0.519400
1.038900, 1.038900, -0.519450
1.039000, 1.039000, -0.519500
1.039100, 1.039100, -0.519550
1.039200, 1.039200, -0.519600
1.039300, 1.039300, -0.519650
1.039400, 1.039400, -0.519700
1.039500, 1.039500, -0.519750
1.039600, 1.039600, -0.519800
1.039700, 1.039700, -0.519850
1.039800, 1.039800, -0.519900
1.039900, 1.039900, -0.519950
1.040000, 1.040000, -0.520000
1.040100, 1.040100, -0.520050
1.040200, 1.040200, -0.520100
1.040300, 1.040300, -0.520150
1.040400, 1.040400, -0.520200
1.040500, 1.040500, -0.520250
1.040600, 1.040600, -0.520300
1.040700, 1.040700, -0.520350
1.040800, 1.040800, -0.520400
1.040900, 1.040900, -0.520450
1.041000, 1.041000, -0.520500
1.041100, 1.041100, -0.520550
1.041200, 1.041200, -0.520600
1.041300, 1.041300, -0.520650
1.041400, 1.041400, -0.520700
1.041500, 1.041500, -0.520750
1.041600, 1.041600, -0.520800
1.041700, 1.041700, -0.520850
1.041800, 1.041800, -0.520900
1.041900, 1.041900, -0.520950
1.042000, 1.042000, -0.521000
1.042100, 1.042100, -0.521050
1.042200, 1.042200, -0.521100
1.042300, 1.042300, -0.521150
1.042400, 1.042400, -0.521200
1.042500, 1.042500, -0.521250
1.042600, 1.042600, -0.521300
1.042700, 1.042700, -0.521350
1.042800, 1.042800, -0.521400
1.042900, 1.042900, -0.521450
1.043000, 1.043000, -0.521500
1.043100, 1.043100, -0.521550
1.043200, 1.043200, -0.521600
1.043300, 1.043300, -0.521650
1.043400, 1.043400, -0.521700
1.043500, 1.043500, -0.521750
1.043600, 1.043600, -0.521800
1.043700, 1.043700, -0.521850
1.043800, 1.043800, -0.521900
1.043900, 1.043900, -0.521950
1.044000, 1.044000, -0.522000
1.044100, 1.044100, -0.522050
1.044200, 1.044200, -0.522100
1.044300, 1.044300, -0.522150
1.044400, 1.044400, -0.522200
1.044500, 1.044500, -0.522250
1.044600, 1.044600, -0.522300
1.044700, 1.044700, -0.522350
1.044800, 1.044800, -0.522400
